position_id,time_period,profitability,max_net_value
797556,0 days 05:00:00,0.9974945699065296,31301.26251594304
744592,1 days 05:00:00,1.0108854621057486,6927.72828614566
741590,6 days 02:00:00,0.9783798888127136,622.3385611879946
703986,4 days 17:00:00,0.9002104365925018,506297.28965071536
743621,89 days 06:00:00,0.8162137266591597,212.53281971654368
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-194950-194960,131 days 16:00:00,0.9992189544822966,246091733.6199284
800738,5 days 17:00:00,0.9414848,25131.06539079024
744857,93 days 12:00:00,0.8244599794277906,106.65417174250852
761717,0 days 18:00:00,1.0077426982376083,1564.9834215111894
753767,10 days 20:00:00,0.9478643005998256,1072.3649868489344
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-195430-195440,128 days 23:00:00,1.0,0.0
770095,8 days 21:00:00,0.973414650779919,58516.23424118258
762043,28 days 04:00:00,0.8632779097387175,10.738228394744974
777445,29 days 10:00:00,0.9561404936637252,23336.15537115777
777551,0 days 00:00:00,0.9863831981753703,0.0
690975,4 days 22:00:00,0.8488823888107898,3967.403145892688
771006,1 days 13:00:00,1.009698752815289,3824796.243146546
792063,23 days 08:00:00,0.9022559774165424,3452.4003175906582
0x51c72848c68a965f66fa7a88855f9f7784502a7f-194280-194290,67 days 13:00:00,1.0,0.0
695689,0 days 01:00:00,0.9974848636560478,2852679.997444693
797421,0 days 03:00:00,1.0041136620688471,1922519.2341792628
806628,6 days 07:00:00,0.9983007062924508,14300.53467150673
761149,66 days 09:00:00,0.7827881867259459,3.3361267211042147
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-199350-199360,0 days 06:00:00,1.0,0.0
721149,0 days 19:00:00,1.0091134834759805,45348.20830609034
722579,13 days 06:00:00,1.0379537116378903,28208.842638612
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-196690-196700,82 days 10:00:00,1.0,0.0
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-194370-194380,94 days 00:00:00,0.9982482823442594,112789600.73280986
751195,0 days 00:00:00,1.0030659741294865,0.0
764758,21 days 04:00:00,0.750857776301185,21411.057913843146
756595,0 days 04:00:00,0.9882012838607344,3118.6939895392675
785744,6 days 19:00:00,1.009123372601204,238.48759154938995
726927,0 days 15:00:00,1.023217997737347,91485.8771840592
730900,0 days 00:00:00,1.0000213433353955,0.0
778312,29 days 01:00:00,0.9769445854575308,20144.24778339184
718343,11 days 12:00:00,0.9726169798684644,126551.93956101082
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-193670-193680,111 days 00:00:00,0.6083887177031947,43511778.41123475
758164,71 days 14:00:00,0.9211776018754312,1989.834311697046
693409,2 days 22:00:00,0.9446485167690226,94462.77005435376
745032,50 days 20:00:00,0.9381985606322144,1964.7440719295005
796403,6 days 21:00:00,0.9859023683812494,604.8598722745211
782514,0 days 04:00:00,0.9809145348945724,72428.24537971732
781562,29 days 16:00:00,0.957989549727967,13505.910339996004
759093,10 days 20:00:00,1.0915210490555594,10925.794090141966
699892,1 days 01:00:00,0.9884707059559724,24869.854154816963
776256,0 days 03:00:00,1.0000081809102406,200103.10535382744
776184,27 days 04:00:00,0.894154425099486,5272.837555254458
807734,5 days 05:00:00,0.9928371448712018,667.3170524272213
732610,0 days 18:00:00,0.9922954334351644,289646.6437760856
749965,85 days 18:00:00,0.8131930811290586,9948.42066924904
707324,0 days 01:00:00,1.0043643654445569,4399108.117377909
703792,4 days 09:00:00,0.964687708825732,25459.113465351737
744201,0 days 00:00:00,0.9959608872157883,0.0
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-195840-195850,120 days 05:00:00,0.9973855258913974,233167849.19753933
782550,0 days 00:00:00,1.0001809082083706,0.0
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-198480-198490,11 days 15:00:00,1.031074281959529,125465071.1729382
786261,30 days 09:00:00,0.9371779318736584,4593.031071661586
808127,0 days 22:00:00,1.013525883096234,60154.80857020352
0x5050e08626c499411b5d0e0b5af0e83d3fd82edf-195880-195890,49 days 21:00:00,1.0000456659502583,292740.2424194046
806912,6 days 01:00:00,0.995490417136414,22.66691289580908
777056,0 days 03:00:00,0.9672991415808626,58294419.720691726
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-198370-198380,184 days 01:00:00,1.0001137034226046,193569055.41534108
800793,0 days 01:00:00,1.000533920935156,3574875.556308818
713501,29 days 19:00:00,1.1206528417318518,599.076504899053
704533,20 days 19:00:00,0.8701127370292993,753.6729742685047
792497,5 days 02:00:00,0.9379535746679428,14052.954535789846
700757,0 days 01:00:00,0.9918967794316408,993347.7526544384
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-194510-194520,182 days 19:00:00,0.7855319328742948,181205001.60605797
710834,147 days 04:00:00,0.8969001401890646,1094.9940186341526
727070,34 days 14:00:00,0.9601688323392604,49701.94427550223
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-197410-197420,37 days 22:00:00,1.0085617546709829,421573862.16020495
742929,13 days 04:00:00,1.0021526177844022,350270.3305942338
783753,1 days 08:00:00,1.009438932048953,2463.519711972789
785641,0 days 00:00:00,1.0,0.0
794922,0 days 11:00:00,1.0010962934884169,848676.1763297427
777922,7 days 19:00:00,1.0502354596049188,86.94617940459919
714871,0 days 01:00:00,0.9982994769043084,54.02868635159934
770484,27 days 23:00:00,0.86248967093108,105183.19500590907
763271,5 days 22:00:00,1.0290778918584504,1142992.9134361527
753674,1 days 02:00:00,0.9944699489697246,163677.6438731461
755294,0 days 00:00:00,0.9999235812865854,0.0
777150,0 days 00:00:00,0.997990946935822,0.0
691296,24 days 09:00:00,1.026183412972863,405815.9162585099
0x5050e08626c499411b5d0e0b5af0e83d3fd82edf-194850-194860,10 days 11:00:00,1.0000638976678162,703829.7480424113
780588,0 days 00:00:00,1.0,0.0
754916,3 days 11:00:00,0.9531258224339,2879.1223022836257
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-194470-194480,90 days 20:00:00,0.6622428543892804,94045679.85002328
460338,119 days 08:00:00,1.2133074477483137,230.0259112764652
697570,3 days 02:00:00,0.970496541802498,3850781.2849417934
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-195220-195230,177 days 03:00:00,0.8555023510382016,125220546.81950516
725869,116 days 23:00:00,0.8494699055308972,926.732933394038
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-195260-195270,92 days 03:00:00,1.0,0.0
727401,0 days 19:00:00,1.0024955522375447,38094.52924421806
700958,0 days 02:00:00,0.9870324410704728,2678740.1702855644
0x51c72848c68a965f66fa7a88855f9f7784502a7f-195000-195010,97 days 01:00:00,1.0,0.0
796022,1 days 09:00:00,1.016684108320458,28914.97131794664
0x1f2f10d1c40777ae1da742455c65828ff36df387-197310-197320,5 days 11:00:00,1.0,0.0
804286,0 days 09:00:00,1.013623599447731,758.2409908967473
764463,61 days 02:00:00,0.6970084287773374,15360.678828290702
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-195580-195590,134 days 10:00:00,1.0,0.0
782760,0 days 03:00:00,0.9934701017229164,40121.09708701686
780369,0 days 02:00:00,1.0001790136914703,43249.38507342062
783107,0 days 00:00:00,1.0001074257502658,0.0
691798,4 days 11:00:00,0.9767966008214504,44198.05570425464
751174,0 days 06:00:00,1.0005448330336757,60032.59464363422
788067,28 days 06:00:00,0.8754716787461312,14064.886141360224
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-198250-198260,172 days 19:00:00,0.996156081907052,232264505.44937748
0x51c72848c68a965f66fa7a88855f9f7784502a7f-196310-196320,8 days 02:00:00,1.0,0.0
811671,1 days 05:00:00,0.9803075605787024,126762.5148840963
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-198390-198400,38 days 15:00:00,1.006934533566117,233686380.30153027
713257,82 days 02:00:00,1.1149236800327678,768.2192326094819
735787,4 days 02:00:00,1.0114789003390854,1313.945846205303
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-199180-199190,176 days 03:00:00,0.9997571450079876,35913747.43164294
757444,5 days 00:00:00,1.0353146198695553,35165.964253858765
744222,0 days 08:00:00,0.9987471756542028,4939.945023541788
773519,6 days 23:00:00,0.7705737139979911,15597.516460037888
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-197870-197880,35 days 01:00:00,0.9668072475325652,315469100.4190964
810786,2 days 03:00:00,0.9712302119118774,1106.518274320381
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-196050-196060,154 days 02:00:00,0.96947307700961,115830260.93211816
737387,105 days 01:00:00,0.7005978199288375,1117.284323857755
711100,1 days 00:00:00,0.9990772025871766,104575.24685000713
707359,0 days 00:00:00,1.0027607973262211,0.0
700672,166 days 20:00:00,0.8900570528666262,1737.3692266892383
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-196570-196580,111 days 19:00:00,1.0,0.0
804069,9 days 08:00:00,1.016910971993196,233651.6494390605
740818,0 days 19:00:00,1.000388565682505,759619.3660226733
801254,12 days 15:00:00,1.0,0.0008047145470783
711481,21 days 10:00:00,0.9605433282109348,6373.747355523831
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-195790-195800,73 days 14:00:00,0.8188625521546538,110770456.50681348
0x51c72848c68a965f66fa7a88855f9f7784502a7f-193780-193790,10 days 23:00:00,1.0,0.0
774128,47 days 00:00:00,0.8509090909090921,11.09353050304363
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-197910-197920,39 days 13:00:00,0.9775859514066486,98662468.33233768
745430,1 days 08:00:00,1.00944009525039,69770.50335529938
735353,107 days 06:00:00,0.6465539661898495,3.984606282897081
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-197840-197850,35 days 03:00:00,0.9710331344452048,79605891.16903299
733039,0 days 13:00:00,1.0090251991367791,74427.02754961651
786064,18 days 21:00:00,0.9091119507328004,7018.460245365505
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-195670-195680,139 days 03:00:00,0.9991026105945252,182955689.8307928
795831,0 days 19:00:00,0.97944478644799,4953.825727968794
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-198260-198270,41 days 01:00:00,1.1404786891199328,109791408.95235176
773032,0 days 14:00:00,0.9842942057700668,227.38800852842093
724721,3 days 20:00:00,1.0177836015439237,4407787.835264469
712949,143 days 04:00:00,0.8495714988478358,43.55160342922615
784020,0 days 03:00:00,1.000391945519573,224.5701625848507
662554,93 days 08:00:00,1.0238665578393091,4504.793581660573
792668,7 days 22:00:00,0.915607351074325,88.54783080248387
755964,0 days 03:00:00,1.0020869770258791,57222.18279806092
794740,0 days 05:00:00,0.9905010335662962,121.97121116980256
783595,0 days 01:00:00,1.0000853337669613,98050.46534289296
726292,0 days 01:00:00,0.997748874437219,79.97879620629352
784601,0 days 01:00:00,0.9758579940825358,37478.87522172139
695349,5 days 00:00:00,1.0329050133018132,390090.73205295455
779914,1 days 18:00:00,1.0342516731190554,1033.8712372767927
809309,1 days 05:00:00,1.0076132544589538,5222.814535873086
690855,31 days 17:00:00,0.808726695202112,802359.0011369869
791677,1 days 08:00:00,1.0136177998668363,773.3484405415518
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-197760-197770,165 days 20:00:00,0.996990657745068,435598892.5730459
719303,130 days 20:00:00,0.8655673323663944,261.1677465310583
746619,90 days 21:00:00,0.6499999999999977,0.0203074432994052
692183,0 days 08:00:00,0.9542141952780944,223050.62096015268
693791,1 days 02:00:00,0.9550569253152448,4875.011200865915
754639,6 days 23:00:00,0.9323885307846184,573.4981079383978
694820,179 days 22:00:00,0.8778500000000071,22.566928116005997
759414,5 days 15:00:00,1.0375152750097751,4874.756488976303
702753,28 days 14:00:00,0.9752138137649152,194.46158731805528
725981,0 days 18:00:00,1.003941018689742,3862.254929637449
708259,0 days 05:00:00,1.0001975809397516,160260.15524704792
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-193920-193930,81 days 14:00:00,0.996015083169916,377096157.17909926
758081,0 days 00:00:00,1.0,0.0
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-194950-194960,93 days 03:00:00,0.8855835000982537,264327334.9367205
649522,127 days 01:00:00,1.021399090112126,910.0267122845836
710093,0 days 01:00:00,0.9954492854789352,3064918.4415073786
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-196440-196450,136 days 22:00:00,0.9046314505608516,303065632.0755491
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-199260-199270,175 days 23:00:00,0.9991847426932337,55553370.398542486
0x51c72848c68a965f66fa7a88855f9f7784502a7f-195840-195850,88 days 00:00:00,1.0,0.0
0x51c72848c68a965f66fa7a88855f9f7784502a7f-194970-194980,30 days 03:00:00,1.0,0.0
800624,1 days 03:00:00,0.9822483584343612,17264.3727666589
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-197210-197220,164 days 15:00:00,0.9973727789455884,93489643.51564446
775124,0 days 03:00:00,0.9907785262537296,280532.38133391854
788495,0 days 03:00:00,0.9858226588732742,8.03718638393471
777770,1 days 03:00:00,1.041271095561325,38182.27776780248
757236,0 days 01:00:00,0.9971749616277163,2810.4903607894653
715256,0 days 00:00:00,0.9994961972347588,0.0
801187,0 days 22:00:00,0.9539163678392562,1924.7898521969908
808585,4 days 06:00:00,0.990785969609365,72.1388878096393
751124,0 days 02:00:00,1.00388154000825,300469.97527101886
733156,0 days 04:00:00,1.005342300851138,278893.6206791997
0x5050e08626c499411b5d0e0b5af0e83d3fd82edf-195020-195030,23 days 08:00:00,0.9996999429438586,3982580.532415472
731533,112 days 01:00:00,0.6606513750000016,8247.449797385914
759636,1 days 21:00:00,1.0286607394552758,5127.357105354991
798319,1 days 18:00:00,1.000782069312481,2554.103849636272
775681,44 days 10:00:00,0.741305061163827,903.2579024445272
776173,18 days 10:00:00,0.8985280239198955,5316.562242655194
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-197860-197870,34 days 22:00:00,0.949281015212878,228451833.49994764
780457,0 days 07:00:00,1.0085458190897518,50896.93361324471
802130,2 days 21:00:00,0.9727518161978544,243.01248977118843
754365,78 days 03:00:00,0.8429883466452208,2274.203045998342
763476,1 days 04:00:00,1.0283822441158252,5967.252399305101
774674,46 days 01:00:00,0.7309575916972664,12121.10424951645
794445,20 days 14:00:00,0.8988112571239234,1397.2902705209624
793138,0 days 02:00:00,1.0,76766.0
746304,91 days 08:00:00,0.6545441031546257,495606.65069569147
786657,0 days 00:00:00,1.0,0.0
772385,0 days 14:00:00,1.012362553614592,72361.25118456138
0x51c72848c68a965f66fa7a88855f9f7784502a7f-196070-196080,18 days 21:00:00,1.0,0.0
708154,0 days 03:00:00,1.0025413462675603,160398.30116851267
731677,3 days 05:00:00,0.9897184650297374,118.8051112342148
806016,0 days 01:00:00,1.000075,39.98990726023428
771239,0 days 22:00:00,1.0038305146567628,47841.1162283477
789656,5 days 21:00:00,1.0264728395214116,5117.461593248554
785261,8 days 10:00:00,1.0447031195860934,4035.443270900229
706295,52 days 15:00:00,1.081560036489153,16257.083816436689
722150,0 days 12:00:00,0.9908522907337434,176841.28544452
804481,0 days 12:00:00,1.0028592268417216,68.78819754071817
719396,0 days 23:00:00,1.0145696644057554,3122690.8392871674
732173,69 days 05:00:00,0.746886493815895,47207.70507515476
742838,1 days 10:00:00,1.00297457263801,48194.0447850345
743169,0 days 00:00:00,1.004136638929447,0.0
763896,0 days 10:00:00,0.9920087843560216,5141.710966902774
804599,1 days 10:00:00,1.001822274457946,638.0731416077844
789091,26 days 23:00:00,0.9015117975381064,58278.35478085496
0x51c72848c68a965f66fa7a88855f9f7784502a7f-194140-194150,67 days 07:00:00,1.0,0.0
786640,0 days 09:00:00,0.9997794755271164,2344.91754242548
788929,3 days 12:00:00,1.0297425628398171,5083.002655922436
0x1f2f10d1c40777ae1da742455c65828ff36df387-197090-197100,0 days 08:00:00,1.0,0.0
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-194130-194140,86 days 23:00:00,0.9983600458866702,179585576.90771508
777757,0 days 02:00:00,1.0002982369307032,3364413.517166422
778696,0 days 00:00:00,1.0,0.0
755365,4 days 22:00:00,0.87660401670995,31966.657683343496
776424,12 days 18:00:00,0.9577626878501886,4919.62642444551
729943,114 days 01:00:00,0.6784849951597274,17.064041912628618
782535,1 days 10:00:00,1.0217949719800568,31093.84068226516
773398,48 days 01:00:00,0.6972278107281922,960.5235381493565
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-197740-197750,165 days 19:00:00,0.997109200716732,482111866.23000056
676241,172 days 20:00:00,0.9581203790998986,172.49844098490942
708140,0 days 00:00:00,1.000234555022984,0.0
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-194340-194350,90 days 23:00:00,0.6398755306433314,43316534.50041938
795538,0 days 06:00:00,0.9923617125700096,1385.2071774528931
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-197820-197830,167 days 12:00:00,0.9977917086141612,254590769.5230949
776200,27 days 04:00:00,0.849297435224757,13047.222982207211
0x1ae1df64bf695ea1f1a7ebdc280af712340f09a9-198190-206220,46 days 18:00:00,1.0,7697.698507707882
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-194170-194180,184 days 15:00:00,0.7237039819617676,505759639.296168
740235,12 days 23:00:00,0.9476166397707544,1344.6229271700831
717264,0 days 00:00:00,0.9982994139979626,0.0
724570,0 days 07:00:00,1.007123727802366,301540.4286429708
787598,0 days 13:00:00,1.0040725748201156,980.0596740286036
774899,45 days 17:00:00,0.7692307692307696,0.0132887229754029
721273,126 days 21:00:00,0.8327645051194404,0.3805933662203356
711559,0 days 08:00:00,1.00732591648356,203.00168993160625
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-194930-194940,118 days 19:00:00,1.0,0.0
694200,0 days 15:00:00,0.9322554912751788,22955.5124186234
736719,0 days 00:00:00,1.0,0.0
694352,0 days 08:00:00,1.0,9999.999999999996
483465,38 days 10:00:00,1.2003845671220958,1951.2350588312788
753680,79 days 08:00:00,0.7462783820359851,43.06414413602334
695679,0 days 13:00:00,0.9592457962230136,102427.52930656122
793486,0 days 19:00:00,0.9944876969668196,150149.78652257955
779783,1 days 02:00:00,1.0322592787773843,27.42239035122135
714967,0 days 07:00:00,0.9759939953225598,10102.067214031773
758975,34 days 22:00:00,0.934910995464154,128.7297822504767
758839,4 days 18:00:00,1.032944735604406,7226.03099890053
0x51c72848c68a965f66fa7a88855f9f7784502a7f-197360-197370,18 days 04:00:00,1.0,0.0
430048,118 days 07:00:00,1.0371434283291436,133156.6531675507
763077,6 days 01:00:00,1.0167462597743429,208.4448140979432
708392,1 days 21:00:00,0.9940175002096676,71.63393263390864
692684,0 days 00:00:00,1.0004003969376836,0.0
712007,27 days 21:00:00,1.0491214612841937,79085.31502120379
347940,39 days 12:00:00,1.3430983199304996,304625.2349562664
509769,17 days 12:00:00,1.2033917327253203,203.56784396890745
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-198100-198110,170 days 01:00:00,0.9994807593464924,140373486.74069655
718272,0 days 07:00:00,0.98546500246291,101244.45095811474
673839,30 days 10:00:00,1.023777384587144,2264.807580396481
689172,19 days 01:00:00,0.923196659886758,73495.72261104257
697839,3 days 22:00:00,0.9835981115123612,18088.283915626045
770390,48 days 01:00:00,0.7593560964182031,497.2768244607748
250168,37 days 07:00:00,0.9929757343550456,31.08758961295308
