position_id,time_period,profitability,max_net_value
784505,18 days 07:00:00,0.9607843137254904,0.2573809854151674
709824,0 days 05:00:00,1.002568493150685,1.1708708272267612
768557,4 days 19:00:00,0.9605568445475644,0.4341656065751237
728687,28 days 04:00:00,1.0074962518740636,0.6725947475850845
732622,5 days 01:00:00,1.0,0.0100093868900204
675090,48 days 19:00:00,0.9417152373022504,1.206420783577415
718244,0 days 19:00:00,0.9950980392156864,0.6135117576003518
680833,7 days 09:00:00,0.991676575505351,0.8450874069389079
770451,0 days 16:00:00,0.9865487607423092,16.050037126556305
708551,151 days 15:00:00,0.907216494845364,0.1037083639140644
778907,18 days 14:00:00,0.9999339017780416,0.2536459398555175
808636,4 days 05:00:00,0.9333333333333332,0.0146468883413472
484760,77 days 20:00:00,1.0810209577332903,9.382125510045656
792912,0 days 00:00:00,1.0,0.0
335363,165 days 17:00:00,0.865576748410528,1.1619965404964552
758938,4 days 04:00:00,1.0212765957446803,0.0478088219677359
730205,113 days 15:00:00,0.8124999999999999,0.0161468347542444
794534,2 days 09:00:00,1.0,0.0006953069025296
716702,12 days 02:00:00,1.0,7.352350338771904e-06
794229,0 days 03:00:00,1.0,0.0007156945739301
366032,167 days 17:00:00,0.8500000000000014,0.0430483468196756
780448,1 days 05:00:00,0.9917355371900832,0.2456498207407527
803521,0 days 04:00:00,1.0010703363914373,19.640725519639812
726383,0 days 01:00:00,1.0,0.0007607257505308
810600,2 days 06:00:00,0.9815059445178336,0.7585586887175572
0xd1007271d6f8681d34d26ea88ee4b3bdc0d95513-259560-260460,1 days 13:00:00,1.0,2.6162046641282177e-05
718429,2 days 01:00:00,1.0,0.0373001936360345
624283,173 days 15:00:00,0.7999999999999985,0.020613022485336
743108,96 days 11:00:00,0.6666666666666666,0.0028520010932961
645477,102 days 01:00:00,1.0513927150644429,3.1100485633404014
786513,7 days 22:00:00,1.0,0.0027827415920429
647629,64 days 12:00:00,0.8888888888888888,0.027385089398943
781521,3 days 01:00:00,1.0414634146341464,0.4354055737480438
719436,0 days 01:00:00,1.0,0.0378965954591547
731094,16 days 05:00:00,0.75,0.0035779492364428
810009,0 days 01:00:00,1.0,0.0165398481294094
294251,60 days 08:00:00,1.0,0.0013304786428613
590184,12 days 16:00:00,0.9904942965779474,0.5279065552833989
798680,16 days 03:00:00,1.0,0.0002918506018137
692939,81 days 14:00:00,1.0254813137032817,1.8522782255012864
760229,5 days 18:00:00,1.0,0.00223620034476
695993,5 days 04:00:00,0.9734151329243352,0.979524513964498
697837,7 days 03:00:00,0.9764309764309764,1.49020912929069
805126,0 days 01:00:00,1.0,0.0029422910483433
798216,1 days 03:00:00,1.002386634844869,0.4201712004922625
772431,11 days 00:00:00,1.0,0.0019415857912886
756246,68 days 01:00:00,0.877551020408163,0.0491989377955234
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-261600-261660,39 days 12:00:00,0.9620866846577556,401.32451104987234
0xd1007271d6f8681d34d26ea88ee4b3bdc0d95513--887220-259920,0 days 13:00:00,1.0,2.5670810852960733e-05
773623,0 days 01:00:00,1.0,0.005832033159722
770133,0 days 14:00:00,0.9920504158295246,44.10304492751325
770516,1 days 00:00:00,0.9888785912882292,2.160023297019006
517211,147 days 16:00:00,0.787234042553191,0.0490756926680809
738972,0 days 07:00:00,1.0,0.0029940192112286
393973,81 days 18:00:00,0.9818181818181776,0.0570335101585093
810798,2 days 02:00:00,0.967351598173516,4.399668627324714
697870,16 days 15:00:00,0.9691675231243584,0.9829282527928674
527835,36 days 14:00:00,0.9333333333333332,0.0302946320713176
754514,13 days 10:00:00,1.0,0.0009850600015898
697756,11 days 15:00:00,0.9535786045867112,14.48251097317385
714746,139 days 09:00:00,0.835820895522388,0.0728767726695207
798749,12 days 11:00:00,0.9782608695652172,0.0927785903287693
784948,1 days 21:00:00,0.984,0.1252361413077596
751344,36 days 02:00:00,1.0,0.0129193336455093
713571,0 days 00:00:00,1.0,0.0
806289,0 days 02:00:00,1.0,0.0001819659216751
746163,0 days 04:00:00,1.0,0.9404275
753646,22 days 15:00:00,0.9800995024875644,1.407793893947838
769928,30 days 14:00:00,1.0,0.0074668312615212
784898,7 days 00:00:00,0.9748653500897662,0.5598181774120935
690733,3 days 09:00:00,0.975,0.0399887535963254
710812,0 days 02:00:00,1.0,0.0175095676132138
702663,10 days 16:00:00,0.9968152866242036,0.3290253493278653
762717,5 days 09:00:00,0.9939393939393936,0.4978934015689814
703165,3 days 02:00:00,1.0,0.0031663601165998
0xd1007271d6f8681d34d26ea88ee4b3bdc0d95513-257880-260100,2 days 03:00:00,1.0,5.063655477520296e-05
744285,4 days 11:00:00,1.0,0.0322757991184865
645435,84 days 10:00:00,0.8066666666666619,0.2293287209632472
714936,13 days 15:00:00,0.979057591623036,0.1929848578158291
70219,121 days 13:00:00,1.2,0.0117646588107476
775556,44 days 16:00:00,0.8499999999999999,0.0196103518999518
793421,21 days 22:00:00,1.0,0.0038084669109467
704143,159 days 23:00:00,0.8333333333333353,0.0381385975406409
672614,37 days 02:00:00,0.9394853224514998,0.3197168205580167
564925,95 days 12:00:00,0.9635941130906308,2.711948713491825
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-260100-260160,49 days 04:00:00,0.9994323396820372,274.916030065001
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-260580-260640,134 days 14:00:00,0.9971268393668616,1684.9096321076452
780975,37 days 14:00:00,0.9155193992490586,1.6509533421109646
727995,4 days 22:00:00,1.0,0.016337304389468
703882,0 days 00:00:00,1.0,0.0
787955,1 days 09:00:00,1.0,0.0005979406397739
787902,16 days 05:00:00,1.0,0.0021616171004239
722390,0 days 00:00:00,1.0,0.0
719695,130 days 01:00:00,1.0,9.123006593596e-06
725863,45 days 21:00:00,1.0,2.644056860223552e-05
183587,32 days 18:00:00,1.0,0.0141041504670164
770942,10 days 03:00:00,0.9141091274609308,16.2983808625942
643509,35 days 17:00:00,0.8880586961169695,10.322846365033906
686575,97 days 20:00:00,1.0244897959183723,0.2691568159945096
750014,85 days 16:00:00,0.7722222222222229,0.1830946484939005
544731,108 days 06:00:00,1.0321008761776915,0.8784618670378093
0x51c72848c68a965f66fa7a88855f9f7784502a7f-259320-259380,110 days 20:00:00,1.0,0.0
730021,93 days 03:00:00,1.0,0.0001504357918778
698602,47 days 02:00:00,0.9867708959711372,19.08285649268644
729882,19 days 16:00:00,0.9824561403508768,0.0571865018528026
799721,0 days 01:00:00,1.0,0.0057932607048184
523543,160 days 13:00:00,0.8586791233515002,1.7248072283860107
768217,2 days 00:00:00,1.0,0.0052328166491654
548541,39 days 10:00:00,0.933181630119983,4.849158610318193
286896,11 days 18:00:00,1.0348675034867505,0.7441438632901609
766500,58 days 03:00:00,0.74994647827018,4.712084402321386
792656,22 days 17:00:00,0.9607476635514012,0.5379983660981836
641572,38 days 00:00:00,0.980582524271844,0.1045273422902894
762065,64 days 17:00:00,0.8333333333333334,0.0061777281048073
727092,2 days 02:00:00,1.017797179314976,6.06175698755936
785291,28 days 09:00:00,0.9393939393939396,0.6608854650666627
393683,86 days 05:00:00,1.0285714285714287,0.0372607443628435
0x1f2f10d1c40777ae1da742455c65828ff36df387-262140-262200,2 days 21:00:00,1.0,0.0
704200,1 days 01:00:00,0.9904761904761908,0.3149022806449698
684115,19 days 21:00:00,0.9437585733882023,0.7323324348679531
762146,33 days 03:00:00,1.0,0.0019994381687548
687908,175 days 11:00:00,0.8275862068965519,0.0307937414945814
812161,0 days 11:00:00,0.982758620689655,0.7539123600030834
717737,23 days 03:00:00,1.0338983050847457,0.12214888259872
740851,99 days 21:00:00,0.8338095238095213,0.1261106680144094
743863,1 days 01:00:00,1.0013642564802183,1.4681451475023497
794804,0 days 18:00:00,1.0,0.1564381627690336
698197,46 days 17:00:00,0.9907662393416556,0.9990308731521956
713696,1 days 11:00:00,1.0,2.7656596
703699,35 days 19:00:00,0.9625000000000016,0.0838166049310834
702381,2 days 01:00:00,0.9993923435284586,4.959737947173002
705806,6 days 00:00:00,1.0,0.0740771766330853
750164,0 days 20:00:00,1.0,0.0007489998697577
778459,40 days 17:00:00,0.9207146438155788,3.3076539446205606
739040,54 days 04:00:00,0.888888888888889,0.008940359270202
770573,0 days 02:00:00,0.9965938689641356,4.990659711540551
762709,0 days 10:00:00,1.0,0.3850977321668079
752429,1 days 17:00:00,1.0,0.019734986751368
805346,7 days 22:00:00,0.9529411764705884,0.0854042071227786
795658,19 days 09:00:00,1.0,0.0022646388795543
728191,21 days 21:00:00,1.0000000000000009,0.0567114121413668
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-262320-262380,2 days 21:00:00,0.9768461913821556,183.0889566792712
0x15b969e4cfc6106511e1f694215258d401dc5643--887220-259260,1 days 05:00:00,1.0,1.21932853063165e-08
777577,41 days 17:00:00,0.918918918918921,0.6865299444809485
290172,8 days 21:00:00,0.9671361502347404,0.2145310509709624
718442,0 days 00:00:00,1.0,0.0
559292,56 days 01:00:00,0.8965517241379309,0.0294027792937991
798078,13 days 23:00:00,0.988372093023256,0.0879893036056284
728932,1 days 00:00:00,0.975285171102662,1.5937999382174897
755151,27 days 12:00:00,1.0,0.0082572013603078
722973,92 days 04:00:00,1.0017766186224288,0.4591510203481432
682549,21 days 15:00:00,1.0,0.0023415795110922
776547,1 days 01:00:00,1.0,0.0173045978820018
760792,0 days 13:00:00,1.0,0.1379328909817548
685994,29 days 14:00:00,0.9215686274509788,0.0508742483092073
701723,0 days 01:00:00,1.0,0.4263974146626893
715833,108 days 14:00:00,0.8885424785658601,1.4407258993012857
325673,134 days 07:00:00,0.8961538461538551,0.2745945811233816
758820,15 days 12:00:00,0.9847191479103208,0.4429414106520159
794759,20 days 06:00:00,0.9473684210526316,0.0191439171527468
570804,67 days 16:00:00,1.0173139736027468,12.207498266997447
766828,9 days 20:00:00,0.956730769230769,0.2096551121620573
697268,1 days 23:00:00,0.9939501779359434,2.822407778563586
733030,0 days 23:00:00,1.0,0.0363889747312471
724389,4 days 00:00:00,1.0229658792650915,1.5587120324552903
699352,169 days 20:00:00,0.8571428571428571,0.0151021783558506
762947,6 days 00:00:00,1.0,0.0007669093915084
729470,20 days 02:00:00,0.979899497487437,0.6050668111676055
647190,33 days 04:00:00,0.8571428571428571,0.0071217752347778
729366,64 days 22:00:00,0.95,0.0206872828177618
713633,73 days 00:00:00,1.035714285714285,0.2030057490448245
808583,0 days 19:00:00,0.9882437275985664,6.972017985525555
727505,21 days 13:00:00,1.0,0.0042441251883799
710173,0 days 05:00:00,1.0,0.0392625241419976
722419,124 days 04:00:00,0.8713192501052595,0.3184366737131102
725402,0 days 23:00:00,0.9897959183673468,0.0975541504820788
619356,184 days 06:00:00,0.792880258899679,0.1804237856289665
714370,0 days 08:00:00,1.0,0.0092908408633676
219846,41 days 03:00:00,0.938103254769926,0.2440204559846895
750000,3 days 00:00:00,1.0084745762711866,0.358371616097012
738748,103 days 04:00:00,0.7999999999999999,0.0108887601118331
785182,1 days 08:00:00,0.9888059701492536,0.2675698587431486
0xd1007271d6f8681d34d26ea88ee4b3bdc0d95513-260040-887220,14 days 21:00:00,1.0,2.259999990982125e-06
782083,36 days 00:00:00,0.9736842105263158,0.0396976215280559
757822,58 days 23:00:00,1.0,0.0033164016356639
780493,38 days 04:00:00,0.9308855291576688,0.4820672129323928
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-261540-261600,149 days 14:00:00,0.9983072431076232,602.8484547861249
739345,0 days 20:00:00,1.0,2.999999999999997
795920,19 days 03:00:00,1.0,0.0023246670057096
636765,6 days 13:00:00,1.0,0.0273787027432161
714185,140 days 11:00:00,0.8421052631578934,0.0200873508904827
778452,1 days 04:00:00,1.0,0.0086127981225792
794528,0 days 00:00:00,1.0,0.0
288420,75 days 01:00:00,1.0,0.0
735951,3 days 06:00:00,0.9820903606708328,3.252392603007224
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-259500-259560,117 days 06:00:00,0.8089581716865392,230.9773797262889
760134,9 days 03:00:00,1.0045714285714296,0.8851133159018834
711134,0 days 00:00:00,1.0,0.0
749893,85 days 21:00:00,0.7530402245088844,2.1704158272318512
775169,40 days 23:00:00,0.8938789324789616,0.6300611760320526
702456,1 days 12:00:00,1.001249063202598,4.024803206664079
693332,1 days 12:00:00,0.987012987012987,0.0774214359940493
701982,0 days 02:00:00,1.0,0.0243913811599179
794008,0 days 01:00:00,0.9992120734589972,98.97839404548758
726863,2 days 17:00:00,1.0239273927392742,3.723293296619632
798653,2 days 16:00:00,1.0084388185654007,0.2385163049372932
732565,79 days 08:00:00,0.8823082995780183,0.7606654258837422
585407,63 days 16:00:00,0.9284428544887994,125.34419043229336
793747,0 days 12:00:00,0.996778350515464,1.5543486236637487
662722,2 days 19:00:00,0.98828125,0.2573933924092036
749274,86 days 22:00:00,1.0,0.001168087968646
787501,5 days 06:00:00,1.0,0.0341892520543551
688939,6 days 06:00:00,0.963302752293578,0.1095730905094261
644942,152 days 19:00:00,0.8181818181818181,0.0117828383117
715641,0 days 18:00:00,1.0,0.000438543099808
703289,37 days 00:00:00,0.970812235496934,14.610947568994668
718646,1 days 15:00:00,0.9905882352941175,0.4254914609216873
781028,0 days 02:00:00,0.9966722129783694,1.803205283089186
716242,0 days 11:00:00,0.9984289080911232,1.277892797154669
798337,0 days 00:00:00,1.0,0.0
768397,29 days 23:00:00,0.8636574074074073,0.0971822786994213
702920,14 days 10:00:00,0.995098039215686,1.06786681039027
715416,0 days 14:00:00,1.0063368538076711,9.03196739880009
743807,32 days 04:00:00,1.0165472324223568,128.9994741364016
703107,0 days 12:00:00,1.0,0.0255933887402877
749838,85 days 23:00:00,0.7142857142857137,0.0281022570062696
773414,0 days 22:00:00,1.0,0.0005169183783878
727268,0 days 06:00:00,1.0046317739694306,2.168777915178675
748102,88 days 16:00:00,0.5,0.0015960204542086
771204,1 days 14:00:00,0.9929328621908128,0.5667091187788366
770974,44 days 04:00:00,0.9256198347107432,0.1231054518039587
755799,0 days 01:00:00,1.000145836371591,6.857088646971015
670556,23 days 19:00:00,0.9526286850230504,0.226258271608443
46177,31 days 08:00:00,0.9196480938416406,1.7127925092251988
721314,0 days 16:00:00,0.9885057471264368,0.0865089469514989
763006,10 days 06:00:00,0.9090909090909092,0.0106018839285844
662234,33 days 05:00:00,0.5,0.0015082215021849
760392,33 days 01:00:00,1.0,9.564632455603508e-05
743144,12 days 04:00:00,1.0136054421768708,0.150118444432053
0x51c72848c68a965f66fa7a88855f9f7784502a7f-260160-260220,9 days 02:00:00,1.0,0.0
93577,105 days 05:00:00,1.0,0.005135010868428
773622,47 days 15:00:00,1.0,0.0004121994180924
737769,104 days 12:00:00,0.7592802444970971,29.67842580455425
810943,1 days 23:00:00,0.9753846153846154,0.3253293552725247
701441,17 days 00:00:00,0.9839944966750732,0.4537389114339724
481708,35 days 11:00:00,0.9444444444444464,0.0361620296244884
676599,138 days 08:00:00,0.9790447877569004,0.4511234697071375
587096,137 days 11:00:00,0.9666666666666668,0.0311685474027893
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-261060-261120,123 days 03:00:00,0.8812184153182783,22.11625449079657
720329,7 days 11:00:00,0.9781655844155844,0.3204205182442354
776351,2 days 07:00:00,0.9395860525825088,5.362885081507245
768629,0 days 21:00:00,1.0,0.0219312353864624
705831,2 days 20:00:00,0.951219512195122,0.0404906090074793
767557,0 days 02:00:00,1.0,0.0564606931484194
724054,81 days 21:00:00,1.0140845070422528,0.0739998448603895
805532,7 days 15:00:00,0.970588235294118,0.102130028090245
565167,95 days 22:00:00,1.0410201845678977,8.186436494374984
729259,1 days 10:00:00,0.96638659223879,1.7680274544777703
193024,150 days 02:00:00,1.0,0.0093193525883013
767346,56 days 22:00:00,0.8571428571428572,0.0281287269064549
763249,10 days 00:00:00,0.875,0.0078416439452565
753935,6 days 16:00:00,0.981012658227848,0.6375453212994616
761489,23 days 05:00:00,0.9285714285714284,0.0284289765917583
697897,0 days 17:00:00,0.995804195804196,0.7148038445045162
781513,13 days 21:00:00,1.0,0.0074321512710015
0x5050e08626c499411b5d0e0b5af0e83d3fd82edf-259140-259200,69 days 15:00:00,1.0195968120018766,10.853762423203545
721900,7 days 15:00:00,1.0269396551724137,0.953329906623782
723675,0 days 12:00:00,0.993429697766097,1.5264165814734545
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-259320-259380,84 days 12:00:00,0.7334557244182534,826.423576112001
726847,2 days 18:00:00,1.0221747533312993,10.049500341296143
723629,7 days 19:00:00,1.027397260273972,0.2996498091026721
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-259380-259440,99 days 13:00:00,0.9993580991458976,996.948368527474
734693,108 days 04:00:00,0.8525641025641015,0.0552003032137385
748099,88 days 16:00:00,0.7726701833710118,4.062209484515807
724838,14 days 00:00:00,0.9999999999999998,0.0242025899557798
803327,0 days 01:00:00,1.0,0.00409783864575
783008,11 days 23:00:00,1.0001983229131783,18.66305167111565
726852,2 days 18:00:00,1.024470042941858,15.030251404686268
748212,33 days 13:00:00,0.9795645768468216,8.964451973939765
744256,32 days 07:00:00,1.032258064516129,0.033355738590403
702901,123 days 07:00:00,0.9657919795419084,2.2280177145982467
753971,16 days 18:00:00,0.9912283070505652,21.43047473357834
192640,115 days 14:00:00,1.2066274680603946,0.1101678571315993
778064,6 days 23:00:00,1.0151515151515147,0.0666227190126882
692417,32 days 20:00:00,0.8899082568807337,0.1095659055353961
707483,12 days 07:00:00,1.028283796740172,2.144178110355689
775222,8 days 18:00:00,1.0,0.0062274679657409
760718,2 days 11:00:00,1.0,0.0188398409638972
801304,9 days 01:00:00,0.9629629629629628,0.0269635916295086
646096,9 days 20:00:00,0.9696969696969696,0.032913583941856
807955,0 days 20:00:00,0.9837740384615384,1.6636925141523222
0xef80595c4659b5ee0656b41f75d6b1d13b32fdd3-259620-260100,4 days 00:00:00,1.0,6.90999999997551e-05
692459,0 days 00:00:00,1.0,0.0
743075,3 days 01:00:00,1.0000000000000004,0.1968735935483253
743132,2 days 00:00:00,0.9906160167999082,2.237652019248769
132085,71 days 06:00:00,1.0,0.0
802585,4 days 21:00:00,0.976470588235294,0.0847977723812605
781281,148 days 08:00:00,1.010134944113616,3.5830989844606065
720929,44 days 21:00:00,1.1111111111111112,0.0099765673311578
704951,26 days 10:00:00,0.9869791666666642,0.3962488440669931
724156,24 days 05:00:00,1.0711642866927868,39.5645510355878
748885,17 days 00:00:00,0.9813244742822196,0.4333682899025586
755071,32 days 18:00:00,0.9333333333333338,0.0452481890671569
785493,31 days 08:00:00,0.9123434704830048,0.5603739176373951
777214,0 days 14:00:00,0.9544468546637748,0.4658699402580142
692603,184 days 10:00:00,0.7910456302209283,72.85173894835242
519250,155 days 03:00:00,1.0,1.1283602933594289e-05
699103,3 days 20:00:00,0.9992383853769988,1.335533729190443
736293,4 days 11:00:00,1.0,0.0241605685354052
787935,0 days 02:00:00,1.0,0.2680035185102155
585676,183 days 05:00:00,0.8277945619335308,0.3520591009300864
